epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584449310069,2020-03-17T12:48:30.069,56.821,-0.409,-0.918,-0.031
1584449310090,2020-03-17T12:48:30.090,56.842,-0.408,-0.918,-0.029
1584449310109,2020-03-17T12:48:30.109,56.861,-0.408,-0.917,-0.028
1584449310129,2020-03-17T12:48:30.129,56.881,-0.408,-0.917,-0.029
1584449310148,2020-03-17T12:48:30.148,56.900,-0.406,-0.919,-0.029
1584449310169,2020-03-17T12:48:30.169,56.921,-0.406,-0.919,-0.027
1584449310189,2020-03-17T12:48:30.189,56.941,-0.407,-0.918,-0.031
1584449310208,2020-03-17T12:48:30.208,56.960,-0.407,-0.918,-0.032
1584449310229,2020-03-17T12:48:30.229,56.981,-0.406,-0.917,-0.032
1584449310248,2020-03-17T12:48:30.248,57.000,-0.405,-0.919,-0.031
1584449310268,2020-03-17T12:48:30.268,57.020,-0.407,-0.918,-0.029
1584449310287,2020-03-17T12:48:30.287,57.039,-0.407,-0.918,-0.030
1584449310308,2020-03-17T12:48:30.308,57.060,-0.407,-0.917,-0.030
1584449310328,2020-03-17T12:48:30.328,57.080,-0.406,-0.918,-0.030
1584449310347,2020-03-17T12:48:30.347,57.099,-0.407,-0.919,-0.028
1584449310368,2020-03-17T12:48:30.368,57.120,-0.408,-0.919,-0.030
1584449310387,2020-03-17T12:48:30.387,57.139,-0.409,-0.918,-0.030
1584449310407,2020-03-17T12:48:30.407,57.159,-0.407,-0.917,-0.031
1584449310426,2020-03-17T12:48:30.426,57.178,-0.406,-0.917,-0.031
1584449310447,2020-03-17T12:48:30.447,57.199,-0.407,-0.919,-0.031
1584449310467,2020-03-17T12:48:30.467,57.219,-0.407,-0.919,-0.030
1584449310487,2020-03-17T12:48:30.487,57.239,-0.406,-0.918,-0.029
1584449310507,2020-03-17T12:48:30.507,57.259,-0.404,-0.918,-0.027
1584449310526,2020-03-17T12:48:30.526,57.278,-0.406,-0.918,-0.028
1584449310547,2020-03-17T12:48:30.547,57.299,-0.406,-0.918,-0.028
1584449310566,2020-03-17T12:48:30.566,57.318,-0.407,-0.918,-0.029
1584449310586,2020-03-17T12:48:30.586,57.338,-0.407,-0.918,-0.028
1584449310607,2020-03-17T12:48:30.607,57.359,-0.407,-0.920,-0.029
1584449310626,2020-03-17T12:48:30.626,57.378,-0.409,-0.918,-0.029
1584449310646,2020-03-17T12:48:30.646,57.398,-0.407,-0.918,-0.031
1584449310665,2020-03-17T12:48:30.665,57.417,-0.405,-0.920,-0.031
1584449310686,2020-03-17T12:48:30.686,57.438,-0.405,-0.920,-0.031
1584449310705,2020-03-17T12:48:30.705,57.457,-0.405,-0.920,-0.031
1584449310725,2020-03-17T12:48:30.725,57.477,-0.405,-0.918,-0.029
1584449310746,2020-03-17T12:48:30.746,57.498,-0.405,-0.919,-0.028
1584449310765,2020-03-17T12:48:30.765,57.517,-0.408,-0.919,-0.027
1584449310785,2020-03-17T12:48:30.785,57.537,-0.407,-0.918,-0.028
1584449310804,2020-03-17T12:48:30.804,57.556,-0.407,-0.919,-0.027
1584449310825,2020-03-17T12:48:30.825,57.577,-0.407,-0.919,-0.030
1584449310844,2020-03-17T12:48:30.844,57.596,-0.408,-0.918,-0.030
1584449310864,2020-03-17T12:48:30.864,57.616,-0.408,-0.917,-0.031
1584449310884,2020-03-17T12:48:30.884,57.636,-0.406,-0.919,-0.031
1584449310904,2020-03-17T12:48:30.904,57.656,-0.406,-0.918,-0.031
1584449310925,2020-03-17T12:48:30.925,57.677,-0.407,-0.918,-0.031
1584449310944,2020-03-17T12:48:30.944,57.696,-0.405,-0.918,-0.030
1584449310964,2020-03-17T12:48:30.964,57.716,-0.405,-0.919,-0.030
1584449310983,2020-03-17T12:48:30.983,57.735,-0.407,-0.917,-0.029
1584449311004,2020-03-17T12:48:31.004,57.756,-0.406,-0.917,-0.028
1584449311024,2020-03-17T12:48:31.024,57.776,-0.408,-0.917,-0.026
1584449311043,2020-03-17T12:48:31.043,57.795,-0.408,-0.918,-0.027
1584449311064,2020-03-17T12:48:31.064,57.816,-0.406,-0.917,-0.025
1584449311083,2020-03-17T12:48:31.083,57.835,-0.405,-0.918,-0.027
1584449311103,2020-03-17T12:48:31.103,57.855,-0.405,-0.920,-0.027
1584449311122,2020-03-17T12:48:31.122,57.874,-0.404,-0.920,-0.029
1584449311143,2020-03-17T12:48:31.143,57.895,-0.404,-0.918,-0.029
1584449311162,2020-03-17T12:48:31.162,57.914,-0.404,-0.919,-0.029
1584449311182,2020-03-17T12:48:31.182,57.934,-0.404,-0.919,-0.032
1584449311203,2020-03-17T12:48:31.203,57.955,-0.406,-0.918,-0.030
1584449311222,2020-03-17T12:48:31.222,57.974,-0.408,-0.917,-0.029
1584449311242,2020-03-17T12:48:31.242,57.994,-0.408,-0.919,-0.030
1584449311261,2020-03-17T12:48:31.261,58.013,-0.406,-0.917,-0.030
1584449311282,2020-03-17T12:48:31.282,58.034,-0.407,-0.916,-0.027
1584449311301,2020-03-17T12:48:31.301,58.053,-0.410,-0.917,-0.025
1584449311321,2020-03-17T12:48:31.321,58.073,-0.408,-0.917,-0.025
1584449311342,2020-03-17T12:48:31.342,58.094,-0.406,-0.919,-0.027
1584449311361,2020-03-17T12:48:31.361,58.113,-0.406,-0.919,-0.030
1584449311382,2020-03-17T12:48:31.382,58.134,-0.406,-0.919,-0.030
1584449311401,2020-03-17T12:48:31.401,58.153,-0.403,-0.920,-0.029
1584449311421,2020-03-17T12:48:31.421,58.173,-0.402,-0.920,-0.029
1584449311440,2020-03-17T12:48:31.440,58.192,-0.404,-0.920,-0.028
1584449311461,2020-03-17T12:48:31.461,58.213,-0.404,-0.918,-0.026
1584449311481,2020-03-17T12:48:31.481,58.233,-0.404,-0.919,-0.028
1584449311500,2020-03-17T12:48:31.500,58.252,-0.405,-0.918,-0.029
1584449311521,2020-03-17T12:48:31.521,58.273,-0.407,-0.918,-0.029
1584449311540,2020-03-17T12:48:31.540,58.292,-0.406,-0.917,-0.030
1584449311560,2020-03-17T12:48:31.560,58.312,-0.409,-0.917,-0.027
1584449311579,2020-03-17T12:48:31.579,58.331,-0.409,-0.918,-0.026
1584449311600,2020-03-17T12:48:31.600,58.352,-0.410,-0.916,-0.028
1584449311620,2020-03-17T12:48:31.620,58.372,-0.409,-0.917,-0.027
1584449311639,2020-03-17T12:48:31.639,58.391,-0.405,-0.918,-0.027
1584449311660,2020-03-17T12:48:31.660,58.412,-0.403,-0.919,-0.030
1584449311679,2020-03-17T12:48:31.679,58.431,-0.403,-0.919,-0.030
1584449311699,2020-03-17T12:48:31.699,58.451,-0.404,-0.919,-0.031
1584449311718,2020-03-17T12:48:31.718,58.470,-0.404,-0.919,-0.032
1584449311739,2020-03-17T12:48:31.739,58.491,-0.405,-0.920,-0.031
1584449311759,2020-03-17T12:48:31.759,58.511,-0.407,-0.919,-0.029
1584449311779,2020-03-17T12:48:31.779,58.531,-0.406,-0.917,-0.029
1584449311799,2020-03-17T12:48:31.799,58.551,-0.405,-0.919,-0.029
1584449311818,2020-03-17T12:48:31.818,58.570,-0.405,-0.919,-0.026
1584449311839,2020-03-17T12:48:31.839,58.591,-0.407,-0.918,-0.027
1584449311858,2020-03-17T12:48:31.858,58.610,-0.406,-0.918,-0.028
1584449311878,2020-03-17T12:48:31.878,58.630,-0.406,-0.919,-0.028
1584449311897,2020-03-17T12:48:31.897,58.649,-0.406,-0.919,-0.028
1584449311918,2020-03-17T12:48:31.918,58.670,-0.405,-0.919,-0.031
1584449311938,2020-03-17T12:48:31.938,58.690,-0.405,-0.918,-0.031
1584449311957,2020-03-17T12:48:31.957,58.709,-0.407,-0.918,-0.030
1584449311978,2020-03-17T12:48:31.978,58.730,-0.406,-0.918,-0.029
1584449311997,2020-03-17T12:48:31.997,58.749,-0.407,-0.918,-0.028
1584449312017,2020-03-17T12:48:32.017,58.769,-0.407,-0.921,-0.026
1584449312036,2020-03-17T12:48:32.036,58.788,-0.406,-0.919,-0.026
1584449312057,2020-03-17T12:48:32.057,58.809,-0.407,-0.918,-0.027
1584449312077,2020-03-17T12:48:32.077,58.829,-0.406,-0.919,-0.028
1584449312096,2020-03-17T12:48:32.096,58.848,-0.405,-0.919,-0.030
1584449312117,2020-03-17T12:48:32.117,58.869,-0.405,-0.918,-0.030
1584449312136,2020-03-17T12:48:32.136,58.888,-0.405,-0.920,-0.030
1584449312156,2020-03-17T12:48:32.156,58.908,-0.406,-0.919,-0.029
1584449312176,2020-03-17T12:48:32.176,58.928,-0.408,-0.918,-0.028
1584449312196,2020-03-17T12:48:32.196,58.948,-0.406,-0.919,-0.028
1584449312217,2020-03-17T12:48:32.217,58.969,-0.405,-0.918,-0.027
1584449312236,2020-03-17T12:48:32.236,58.988,-0.407,-0.918,-0.028
1584449312256,2020-03-17T12:48:32.256,59.008,-0.406,-0.918,-0.027
1584449312275,2020-03-17T12:48:32.275,59.027,-0.404,-0.917,-0.027
1584449312296,2020-03-17T12:48:32.296,59.048,-0.405,-0.918,-0.027
1584449312315,2020-03-17T12:48:32.315,59.067,-0.406,-0.918,-0.027
1584449312335,2020-03-17T12:48:32.335,59.087,-0.404,-0.920,-0.028
1584449312356,2020-03-17T12:48:32.356,59.108,-0.403,-0.919,-0.028
1584449312375,2020-03-17T12:48:32.375,59.127,-0.407,-0.918,-0.028
1584449312395,2020-03-17T12:48:32.395,59.147,-0.405,-0.918,-0.028
1584449312414,2020-03-17T12:48:32.414,59.166,-0.406,-0.918,-0.028
1584449312435,2020-03-17T12:48:32.435,59.187,-0.406,-0.919,-0.029
1584449312454,2020-03-17T12:48:32.454,59.206,-0.407,-0.918,-0.027
1584449312474,2020-03-17T12:48:32.474,59.226,-0.406,-0.920,-0.027
1584449312495,2020-03-17T12:48:32.495,59.247,-0.405,-0.919,-0.029
1584449312514,2020-03-17T12:48:32.514,59.266,-0.407,-0.917,-0.030
1584449312534,2020-03-17T12:48:32.534,59.286,-0.408,-0.918,-0.028
1584449312553,2020-03-17T12:48:32.553,59.305,-0.405,-0.917,-0.028
1584449312574,2020-03-17T12:48:32.574,59.326,-0.406,-0.919,-0.027
1584449312593,2020-03-17T12:48:32.593,59.345,-0.405,-0.919,-0.028
1584449312613,2020-03-17T12:48:32.613,59.365,-0.405,-0.919,-0.026
1584449312634,2020-03-17T12:48:32.634,59.386,-0.406,-0.919,-0.027
1584449312653,2020-03-17T12:48:32.653,59.405,-0.406,-0.920,-0.027
1584449312674,2020-03-17T12:48:32.674,59.426,-0.406,-0.918,-0.028
1584449312693,2020-03-17T12:48:32.693,59.445,-0.406,-0.918,-0.028
1584449312713,2020-03-17T12:48:32.713,59.465,-0.407,-0.918,-0.028
1584449312732,2020-03-17T12:48:32.732,59.484,-0.405,-0.918,-0.028
1584449312753,2020-03-17T12:48:32.753,59.505,-0.406,-0.918,-0.027
1584449312772,2020-03-17T12:48:32.772,59.524,-0.406,-0.919,-0.028
1584449312792,2020-03-17T12:48:32.792,59.544,-0.409,-0.918,-0.028
1584449312813,2020-03-17T12:48:32.813,59.565,-0.409,-0.920,-0.028
1584449312832,2020-03-17T12:48:32.832,59.584,-0.405,-0.918,-0.029
1584449312852,2020-03-17T12:48:32.852,59.604,-0.403,-0.919,-0.030
1584449312871,2020-03-17T12:48:32.871,59.623,-0.403,-0.920,-0.029
1584449312892,2020-03-17T12:48:32.892,59.644,-0.404,-0.921,-0.027
1584449312911,2020-03-17T12:48:32.911,59.663,-0.404,-0.919,-0.026
1584449312931,2020-03-17T12:48:32.931,59.683,-0.405,-0.918,-0.026
1584449312952,2020-03-17T12:48:32.952,59.704,-0.406,-0.918,-0.027
1584449312971,2020-03-17T12:48:32.971,59.723,-0.406,-0.917,-0.029
1584449312991,2020-03-17T12:48:32.991,59.743,-0.406,-0.918,-0.027
1584449313010,2020-03-17T12:48:33.010,59.762,-0.406,-0.918,-0.028
1584449313031,2020-03-17T12:48:33.031,59.783,-0.407,-0.919,-0.028
1584449313050,2020-03-17T12:48:33.050,59.802,-0.407,-0.918,-0.028
1584449313071,2020-03-17T12:48:33.071,59.823,-0.406,-0.918,-0.026
1584449313091,2020-03-17T12:48:33.091,59.843,-0.406,-0.919,-0.026
1584449313110,2020-03-17T12:48:33.110,59.862,-0.405,-0.918,-0.026
1584449313131,2020-03-17T12:48:33.131,59.883,-0.402,-0.918,-0.029
1584449313150,2020-03-17T12:48:33.150,59.902,-0.405,-0.918,-0.030
1584449313170,2020-03-17T12:48:33.170,59.922,-0.407,-0.920,-0.026
1584449313189,2020-03-17T12:48:33.189,59.941,-0.408,-0.918,-0.027
1584449313210,2020-03-17T12:48:33.210,59.962,-0.405,-0.918,-0.028
1584449313230,2020-03-17T12:48:33.230,59.982,-0.404,-0.917,-0.028
1584449313249,2020-03-17T12:48:33.249,60.001,-0.405,-0.919,-0.029
1584449313270,2020-03-17T12:48:33.270,60.022,-0.406,-0.919,-0.028
1584449313289,2020-03-17T12:48:33.289,60.041,-0.405,-0.919,-0.028
1584449313309,2020-03-17T12:48:33.309,60.061,-0.405,-0.917,-0.027
1584449313328,2020-03-17T12:48:33.328,60.080,-0.407,-0.918,-0.028
1584449313349,2020-03-17T12:48:33.349,60.101,-0.407,-0.920,-0.028
1584449313369,2020-03-17T12:48:33.369,60.121,-0.406,-0.919,-0.028
1584449313388,2020-03-17T12:48:33.388,60.140,-0.406,-0.918,-0.028
1584449313409,2020-03-17T12:48:33.409,60.161,-0.406,-0.918,-0.029
1584449313428,2020-03-17T12:48:33.428,60.180,-0.408,-0.919,-0.028
1584449313448,2020-03-17T12:48:33.448,60.200,-0.406,-0.918,-0.027
1584449313467,2020-03-17T12:48:33.467,60.219,-0.404,-0.919,-0.028
1584449313488,2020-03-17T12:48:33.488,60.240,-0.404,-0.919,-0.027
1584449313509,2020-03-17T12:48:33.509,60.261,-0.405,-0.917,-0.028
1584449313528,2020-03-17T12:48:33.528,60.280,-0.405,-0.919,-0.028
1584449313548,2020-03-17T12:48:33.548,60.300,-0.407,-0.920,-0.028
1584449313567,2020-03-17T12:48:33.567,60.319,-0.409,-0.918,-0.027
1584449313588,2020-03-17T12:48:33.588,60.340,-0.406,-0.919,-0.027
1584449313607,2020-03-17T12:48:33.607,60.359,-0.405,-0.918,-0.028
1584449313627,2020-03-17T12:48:33.627,60.379,-0.403,-0.920,-0.029
1584449313648,2020-03-17T12:48:33.648,60.400,-0.403,-0.920,-0.028
1584449313667,2020-03-17T12:48:33.667,60.419,-0.406,-0.918,-0.030
1584449313687,2020-03-17T12:48:33.687,60.439,-0.407,-0.918,-0.029
1584449313706,2020-03-17T12:48:33.706,60.458,-0.406,-0.919,-0.028
1584449313727,2020-03-17T12:48:33.727,60.479,-0.407,-0.918,-0.028
1584449313746,2020-03-17T12:48:33.746,60.498,-0.408,-0.919,-0.028
1584449313766,2020-03-17T12:48:33.766,60.518,-0.408,-0.918,-0.027
1584449313787,2020-03-17T12:48:33.787,60.539,-0.406,-0.920,-0.027
1584449313806,2020-03-17T12:48:33.806,60.558,-0.405,-0.919,-0.026
1584449313826,2020-03-17T12:48:33.826,60.578,-0.407,-0.920,-0.026
1584449313845,2020-03-17T12:48:33.845,60.597,-0.405,-0.918,-0.027
1584449313866,2020-03-17T12:48:33.866,60.618,-0.406,-0.918,-0.028
1584449313885,2020-03-17T12:48:33.885,60.637,-0.407,-0.918,-0.028
1584449313905,2020-03-17T12:48:33.905,60.657,-0.404,-0.919,-0.028
1584449313925,2020-03-17T12:48:33.925,60.677,-0.406,-0.919,-0.027
1584449313945,2020-03-17T12:48:33.945,60.697,-0.406,-0.920,-0.028
1584449313966,2020-03-17T12:48:33.966,60.718,-0.405,-0.918,-0.028
1584449313985,2020-03-17T12:48:33.985,60.737,-0.405,-0.919,-0.030
1584449314005,2020-03-17T12:48:34.005,60.757,-0.406,-0.920,-0.027
1584449314024,2020-03-17T12:48:34.024,60.776,-0.406,-0.919,-0.027
1584449314045,2020-03-17T12:48:34.045,60.797,-0.406,-0.918,-0.027
1584449314064,2020-03-17T12:48:34.064,60.816,-0.407,-0.920,-0.028
1584449314084,2020-03-17T12:48:34.084,60.836,-0.406,-0.919,-0.028
1584449314105,2020-03-17T12:48:34.105,60.857,-0.405,-0.918,-0.026
1584449314124,2020-03-17T12:48:34.124,60.876,-0.406,-0.920,-0.027
1584449314144,2020-03-17T12:48:34.144,60.896,-0.407,-0.918,-0.026
1584449314163,2020-03-17T12:48:34.163,60.915,-0.405,-0.918,-0.026
1584449314184,2020-03-17T12:48:34.184,60.936,-0.405,-0.920,-0.028
1584449314203,2020-03-17T12:48:34.203,60.955,-0.406,-0.918,-0.028
1584449314223,2020-03-17T12:48:34.223,60.975,-0.405,-0.919,-0.029
1584449314244,2020-03-17T12:48:34.244,60.996,-0.405,-0.919,-0.028
1584449314263,2020-03-17T12:48:34.263,61.015,-0.405,-0.919,-0.027
1584449314283,2020-03-17T12:48:34.283,61.035,-0.406,-0.917,-0.028
1584449314302,2020-03-17T12:48:34.302,61.054,-0.405,-0.918,-0.025
1584449314323,2020-03-17T12:48:34.323,61.075,-0.406,-0.918,-0.025
1584449314342,2020-03-17T12:48:34.342,61.094,-0.409,-0.917,-0.027
1584449314363,2020-03-17T12:48:34.363,61.115,-0.407,-0.918,-0.027
1584449314383,2020-03-17T12:48:34.383,61.135,-0.405,-0.918,-0.029
1584449314402,2020-03-17T12:48:34.402,61.154,-0.404,-0.919,-0.030
1584449314423,2020-03-17T12:48:34.423,61.175,-0.405,-0.919,-0.028
1584449314442,2020-03-17T12:48:34.442,61.194,-0.406,-0.918,-0.030
1584449314462,2020-03-17T12:48:34.462,61.214,-0.405,-0.919,-0.028
1584449314481,2020-03-17T12:48:34.481,61.233,-0.406,-0.919,-0.029
1584449314502,2020-03-17T12:48:34.502,61.254,-0.404,-0.919,-0.028
1584449314522,2020-03-17T12:48:34.522,61.274,-0.404,-0.918,-0.027
1584449314541,2020-03-17T12:48:34.541,61.293,-0.405,-0.920,-0.029
1584449314562,2020-03-17T12:48:34.562,61.314,-0.405,-0.920,-0.028
1584449314581,2020-03-17T12:48:34.581,61.333,-0.407,-0.920,-0.025
1584449314601,2020-03-17T12:48:34.601,61.353,-0.406,-0.919,-0.026
1584449314620,2020-03-17T12:48:34.620,61.372,-0.405,-0.918,-0.028
1584449314641,2020-03-17T12:48:34.641,61.393,-0.405,-0.918,-0.027
1584449314661,2020-03-17T12:48:34.661,61.413,-0.406,-0.918,-0.028
1584449314680,2020-03-17T12:48:34.680,61.432,-0.407,-0.919,-0.030
1584449314701,2020-03-17T12:48:34.701,61.453,-0.406,-0.920,-0.030
1584449314720,2020-03-17T12:48:34.720,61.472,-0.407,-0.917,-0.030
1584449314740,2020-03-17T12:48:34.740,61.492,-0.407,-0.919,-0.026
1584449314759,2020-03-17T12:48:34.759,61.511,-0.407,-0.917,-0.026
1584449314780,2020-03-17T12:48:34.780,61.532,-0.406,-0.917,-0.029
1584449314799,2020-03-17T12:48:34.799,61.551,-0.405,-0.919,-0.028
1584449314820,2020-03-17T12:48:34.820,61.572,-0.403,-0.918,-0.026
1584449314840,2020-03-17T12:48:34.840,61.592,-0.405,-0.920,-0.026
1584449314859,2020-03-17T12:48:34.859,61.611,-0.406,-0.920,-0.027
1584449314880,2020-03-17T12:48:34.880,61.632,-0.405,-0.917,-0.028
1584449314899,2020-03-17T12:48:34.899,61.651,-0.406,-0.919,-0.028
1584449314919,2020-03-17T12:48:34.919,61.671,-0.407,-0.919,-0.027
1584449314938,2020-03-17T12:48:34.938,61.690,-0.406,-0.919,-0.027
1584449314959,2020-03-17T12:48:34.959,61.711,-0.405,-0.919,-0.028
1584449314979,2020-03-17T12:48:34.979,61.731,-0.407,-0.918,-0.028
1584449314998,2020-03-17T12:48:34.998,61.750,-0.407,-0.920,-0.027
1584449315019,2020-03-17T12:48:35.019,61.771,-0.406,-0.919,-0.028
1584449315038,2020-03-17T12:48:35.038,61.790,-0.406,-0.919,-0.028
1584449315058,2020-03-17T12:48:35.058,61.810,-0.406,-0.919,-0.027
1584449315077,2020-03-17T12:48:35.077,61.829,-0.404,-0.917,-0.027
1584449315098,2020-03-17T12:48:35.098,61.850,-0.404,-0.918,-0.025
1584449315118,2020-03-17T12:48:35.118,61.870,-0.405,-0.919,-0.025
1584449315137,2020-03-17T12:48:35.137,61.889,-0.407,-0.918,-0.026
1584449315158,2020-03-17T12:48:35.158,61.910,-0.407,-0.918,-0.026
1584449315177,2020-03-17T12:48:35.177,61.929,-0.406,-0.918,-0.027
1584449315197,2020-03-17T12:48:35.197,61.949,-0.406,-0.919,-0.027
1584449315217,2020-03-17T12:48:35.217,61.969,-0.405,-0.920,-0.031
1584449315237,2020-03-17T12:48:35.237,61.989,-0.406,-0.920,-0.030
1584449315258,2020-03-17T12:48:35.258,62.010,-0.405,-0.919,-0.027
1584449315277,2020-03-17T12:48:35.277,62.029,-0.405,-0.920,-0.029
1584449315297,2020-03-17T12:48:35.297,62.049,-0.406,-0.918,-0.028
1584449315316,2020-03-17T12:48:35.316,62.068,-0.406,-0.918,-0.025
1584449315337,2020-03-17T12:48:35.337,62.089,-0.405,-0.918,-0.026
1584449315356,2020-03-17T12:48:35.356,62.108,-0.404,-0.917,-0.025
1584449315376,2020-03-17T12:48:35.376,62.128,-0.406,-0.918,-0.026
1584449315397,2020-03-17T12:48:35.397,62.149,-0.406,-0.919,-0.028
1584449315416,2020-03-17T12:48:35.416,62.168,-0.405,-0.919,-0.027
1584449315436,2020-03-17T12:48:35.436,62.188,-0.406,-0.919,-0.029
1584449315455,2020-03-17T12:48:35.455,62.207,-0.405,-0.919,-0.030
1584449315476,2020-03-17T12:48:35.476,62.228,-0.404,-0.918,-0.030
1584449315495,2020-03-17T12:48:35.495,62.247,-0.405,-0.919,-0.029
1584449315515,2020-03-17T12:48:35.515,62.267,-0.407,-0.919,-0.027
1584449315536,2020-03-17T12:48:35.536,62.288,-0.406,-0.919,-0.027
1584449315555,2020-03-17T12:48:35.555,62.307,-0.406,-0.920,-0.028
1584449315575,2020-03-17T12:48:35.575,62.327,-0.406,-0.919,-0.028
1584449315594,2020-03-17T12:48:35.594,62.346,-0.406,-0.920,-0.028
1584449315615,2020-03-17T12:48:35.615,62.367,-0.404,-0.919,-0.029
1584449315634,2020-03-17T12:48:35.634,62.386,-0.407,-0.918,-0.030
1584449315655,2020-03-17T12:48:35.655,62.407,-0.407,-0.919,-0.029
1584449315675,2020-03-17T12:48:35.675,62.427,-0.407,-0.919,-0.027
1584449315694,2020-03-17T12:48:35.694,62.446,-0.406,-0.919,-0.027
1584449315715,2020-03-17T12:48:35.715,62.467,-0.405,-0.919,-0.027
1584449315734,2020-03-17T12:48:35.734,62.486,-0.405,-0.919,-0.028
1584449315754,2020-03-17T12:48:35.754,62.506,-0.406,-0.919,-0.026
1584449315773,2020-03-17T12:48:35.773,62.525,-0.406,-0.919,-0.027
1584449315794,2020-03-17T12:48:35.794,62.546,-0.406,-0.918,-0.029
1584449315813,2020-03-17T12:48:35.813,62.565,-0.406,-0.919,-0.028
1584449315833,2020-03-17T12:48:35.833,62.585,-0.406,-0.918,-0.026
1584449315854,2020-03-17T12:48:35.854,62.606,-0.405,-0.917,-0.030
1584449315873,2020-03-17T12:48:35.873,62.625,-0.406,-0.918,-0.029
1584449315893,2020-03-17T12:48:35.893,62.645,-0.405,-0.918,-0.028
1584449315912,2020-03-17T12:48:35.912,62.664,-0.407,-0.919,-0.026
1584449315933,2020-03-17T12:48:35.933,62.685,-0.407,-0.918,-0.027
1584449315952,2020-03-17T12:48:35.952,62.704,-0.405,-0.919,-0.028
1584449315972,2020-03-17T12:48:35.972,62.724,-0.406,-0.917,-0.028
1584449315993,2020-03-17T12:48:35.993,62.745,-0.404,-0.919,-0.029
1584449316012,2020-03-17T12:48:36.012,62.764,-0.404,-0.920,-0.030
1584449316032,2020-03-17T12:48:36.032,62.784,-0.406,-0.920,-0.028
1584449316051,2020-03-17T12:48:36.051,62.803,-0.405,-0.918,-0.028
1584449316072,2020-03-17T12:48:36.072,62.824,-0.404,-0.918,-0.028
1584449316091,2020-03-17T12:48:36.091,62.843,-0.407,-0.917,-0.028
1584449316112,2020-03-17T12:48:36.112,62.864,-0.407,-0.918,-0.029
1584449316132,2020-03-17T12:48:36.132,62.884,-0.404,-0.919,-0.027
1584449316151,2020-03-17T12:48:36.151,62.903,-0.405,-0.918,-0.027
1584449316172,2020-03-17T12:48:36.172,62.924,-0.406,-0.918,-0.027
1584449316191,2020-03-17T12:48:36.191,62.943,-0.407,-0.918,-0.026
1584449316211,2020-03-17T12:48:36.211,62.963,-0.407,-0.918,-0.028
1584449316230,2020-03-17T12:48:36.230,62.982,-0.406,-0.918,-0.028
1584449316251,2020-03-17T12:48:36.251,63.003,-0.403,-0.918,-0.028
1584449316271,2020-03-17T12:48:36.271,63.023,-0.403,-0.919,-0.030
1584449316290,2020-03-17T12:48:36.290,63.042,-0.405,-0.919,-0.029
1584449316311,2020-03-17T12:48:36.311,63.063,-0.405,-0.918,-0.029
1584449316330,2020-03-17T12:48:36.330,63.082,-0.407,-0.919,-0.026
1584449316350,2020-03-17T12:48:36.350,63.102,-0.406,-0.917,-0.025
1584449316369,2020-03-17T12:48:36.369,63.121,-0.404,-0.918,-0.027
1584449316390,2020-03-17T12:48:36.390,63.142,-0.404,-0.919,-0.029
1584449316410,2020-03-17T12:48:36.410,63.162,-0.405,-0.920,-0.027
1584449316429,2020-03-17T12:48:36.429,63.181,-0.405,-0.919,-0.026
1584449316450,2020-03-17T12:48:36.450,63.202,-0.406,-0.919,-0.029
1584449316469,2020-03-17T12:48:36.469,63.221,-0.407,-0.918,-0.027
1584449316489,2020-03-17T12:48:36.489,63.241,-0.406,-0.918,-0.028
1584449316509,2020-03-17T12:48:36.509,63.261,-0.406,-0.918,-0.027
1584449316529,2020-03-17T12:48:36.529,63.281,-0.407,-0.920,-0.026
1584449316550,2020-03-17T12:48:36.550,63.302,-0.406,-0.918,-0.027
1584449316569,2020-03-17T12:48:36.569,63.321,-0.405,-0.918,-0.030
1584449316589,2020-03-17T12:48:36.589,63.341,-0.405,-0.919,-0.028
1584449316608,2020-03-17T12:48:36.608,63.360,-0.404,-0.920,-0.026
1584449316629,2020-03-17T12:48:36.629,63.381,-0.406,-0.918,-0.029
1584449316648,2020-03-17T12:48:36.648,63.400,-0.405,-0.919,-0.028
1584449316668,2020-03-17T12:48:36.668,63.420,-0.405,-0.918,-0.027
