epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1584016772072,2020-03-12T12:39:32.072,56.385,-3.300,-10.724,-73.498
1584016772092,2020-03-12T12:39:32.092,56.405,-14.162,-18.483,-97.873
1584016772111,2020-03-12T12:39:32.111,56.424,-6.921,-30.221,-72.934
1584016772132,2020-03-12T12:39:32.132,56.445,-11.532,-25.556,-57.767
1584016772151,2020-03-12T12:39:32.151,56.464,-17.683,-14.527,-39.169
1584016772171,2020-03-12T12:39:32.171,56.484,-20.198,-2.546,-22.896
1584016772192,2020-03-12T12:39:32.192,56.505,-19.474,4.314,-11.280
1584016772211,2020-03-12T12:39:32.211,56.524,-14.017,3.765,-10.206
1584016772232,2020-03-12T12:39:32.232,56.545,-6.921,0.069,-8.201
1584016772251,2020-03-12T12:39:32.251,56.564,-1.875,-5.099,-1.235
1584016772271,2020-03-12T12:39:32.271,56.584,-1.890,-6.768,2.302
1584016772290,2020-03-12T12:39:32.290,56.603,-1.006,-5.191,3.468
1584016772311,2020-03-12T12:39:32.311,56.624,1.059,-2.416,4.794
1584016772331,2020-03-12T12:39:32.331,56.644,9.070,-2.081,10.663
1584016772350,2020-03-12T12:39:32.350,56.663,34.840,-3.872,37.873
1584016772371,2020-03-12T12:39:32.371,56.684,37.355,-8.796,77.210
1584016772390,2020-03-12T12:39:32.390,56.703,8.186,9.512,0.221
1584016772410,2020-03-12T12:39:32.410,56.723,-15.030,34.505,-49.405
1584016772429,2020-03-12T12:39:32.429,56.742,-28.666,11.883,-22.149
1584016772450,2020-03-12T12:39:32.450,56.763,-16.418,-7.523,-11.075
1584016772469,2020-03-12T12:39:32.469,56.782,-12.416,-8.186,-14.070
1584016772489,2020-03-12T12:39:32.489,56.802,-7.546,-10.404,-16.837
1584016772510,2020-03-12T12:39:32.510,56.823,10.877,-35.709,-9.398
1584016772529,2020-03-12T12:39:32.529,56.842,35.808,-76.791,1.387
1584016772549,2020-03-12T12:39:32.549,56.862,57.218,-110.343,15.328
1584016772568,2020-03-12T12:39:32.568,56.881,86.273,-124.611,41.349
1584016772589,2020-03-12T12:39:32.589,56.902,86.296,-112.691,70.419
1584016772608,2020-03-12T12:39:32.608,56.921,25.960,-34.063,4.870
1584016772628,2020-03-12T12:39:32.628,56.941,-42.111,49.947,-46.608
1584016772649,2020-03-12T12:39:32.649,56.962,-74.962,78.148,-38.864
1584016772668,2020-03-12T12:39:32.668,56.981,-65.777,80.907,-25.358
1584016772689,2020-03-12T12:39:32.689,57.002,-40.038,73.780,-13.780
1584016772708,2020-03-12T12:39:32.708,57.021,-17.934,53.529,-4.024
1584016772728,2020-03-12T12:39:32.728,57.041,0.564,29.123,-1.547
1584016772747,2020-03-12T12:39:32.747,57.060,27.127,-8.651,12.393
1584016772768,2020-03-12T12:39:32.768,57.081,26.296,-23.819,18.079
1584016772788,2020-03-12T12:39:32.788,57.101,1.456,-6.707,-2.782
1584016772807,2020-03-12T12:39:32.807,57.120,-14.017,1.837,-7.569
1584016772828,2020-03-12T12:39:32.828,57.141,-7.378,-3.796,-4.802
1584016772847,2020-03-12T12:39:32.847,57.160,-0.381,0.587,0.259
1584016772867,2020-03-12T12:39:32.867,57.180,1.052,6.997,1.364
1584016772886,2020-03-12T12:39:32.886,57.199,-4.497,10.671,-2.782
1584016772907,2020-03-12T12:39:32.907,57.220,-8.704,11.311,-9.916
1584016772927,2020-03-12T12:39:32.927,57.240,-8.247,2.881,-5.114
1584016772946,2020-03-12T12:39:32.946,57.259,3.163,-3.750,1.296
1584016772967,2020-03-12T12:39:32.967,57.280,9.451,-3.704,2.195
1584016772986,2020-03-12T12:39:32.986,57.299,19.474,-6.845,11.059
1584016773006,2020-03-12T12:39:33.006,57.319,40.998,-4.177,55.434
1584016773025,2020-03-12T12:39:33.025,57.338,26.235,13.308,135.800
1584016773046,2020-03-12T12:39:33.046,57.359,12.386,4.085,62.020
1584016773066,2020-03-12T12:39:33.066,57.379,7.782,17.622,30.716
1584016773086,2020-03-12T12:39:33.086,57.399,11.669,35.015,50.168
1584016773106,2020-03-12T12:39:33.106,57.419,26.684,11.006,130.831
1584016773125,2020-03-12T12:39:33.125,57.438,43.811,-18.712,9.421
1584016773146,2020-03-12T12:39:33.146,57.459,-11.585,-28.377,-21.425
1584016773165,2020-03-12T12:39:33.165,57.478,0.960,0.152,-14.878
1584016773185,2020-03-12T12:39:33.185,57.498,4.070,23.552,-21.059
1584016773206,2020-03-12T12:39:33.206,57.519,-1.296,28.232,-25.724
1584016773225,2020-03-12T12:39:33.225,57.538,-4.962,17.660,-47.127
1584016773245,2020-03-12T12:39:33.245,57.558,-22.607,7.774,-109.192
1584016773264,2020-03-12T12:39:33.264,57.577,-16.875,-10.846,-89.055
1584016773285,2020-03-12T12:39:33.285,57.598,-3.605,-32.020,-61.532
1584016773304,2020-03-12T12:39:33.304,57.617,-4.444,-27.119,-34.040
1584016773324,2020-03-12T12:39:33.324,57.637,-6.235,-12.302,-10.678
1584016773345,2020-03-12T12:39:33.345,57.658,-8.384,2.218,-8.377
1584016773364,2020-03-12T12:39:33.364,57.677,-14.040,11.959,-11.433
1584016773384,2020-03-12T12:39:33.384,57.697,-15.099,10.610,-10.663
1584016773403,2020-03-12T12:39:33.403,57.716,-15.869,6.334,-12.271
1584016773424,2020-03-12T12:39:33.424,57.737,-15.313,0.777,-10.107
1584016773443,2020-03-12T12:39:33.443,57.756,-11.402,-3.613,-5.747
1584016773463,2020-03-12T12:39:33.463,57.776,-8.780,-0.861,-4.870
1584016773484,2020-03-12T12:39:33.484,57.797,-3.880,2.569,-3.422
1584016773503,2020-03-12T12:39:33.503,57.816,1.540,2.614,0.541
1584016773523,2020-03-12T12:39:33.523,57.836,1.181,2.896,1.875
1584016773543,2020-03-12T12:39:33.543,57.856,-2.073,6.151,0.838
1584016773563,2020-03-12T12:39:33.563,57.876,-2.774,7.889,0.922
1584016773582,2020-03-12T12:39:33.582,57.895,-0.130,6.250,2.188
1584016773603,2020-03-12T12:39:33.603,57.916,2.020,4.009,3.498
1584016773623,2020-03-12T12:39:33.623,57.936,0.755,4.878,0.777
1584016773642,2020-03-12T12:39:33.642,57.955,-2.309,6.120,-0.960
1584016773663,2020-03-12T12:39:33.663,57.976,-1.593,2.889,0.358
1584016773682,2020-03-12T12:39:33.682,57.995,-0.671,1.768,0.008
1584016773702,2020-03-12T12:39:33.702,58.015,0.000,2.927,-0.503
1584016773721,2020-03-12T12:39:33.721,58.034,0.762,2.828,-0.457
1584016773742,2020-03-12T12:39:33.742,58.055,0.259,3.918,0.404
1584016773762,2020-03-12T12:39:33.762,58.075,-2.515,9.863,-0.137
1584016773781,2020-03-12T12:39:33.781,58.094,-7.523,18.483,-3.773
1584016773802,2020-03-12T12:39:33.802,58.115,-11.311,27.332,-10.518
1584016773821,2020-03-12T12:39:33.821,58.134,-13.133,38.270,-16.441
1584016773841,2020-03-12T12:39:33.841,58.154,-13.110,36.608,-8.308
1584016773860,2020-03-12T12:39:33.860,58.173,-4.512,8.963,7.957
1584016773881,2020-03-12T12:39:33.881,58.194,23.087,-61.646,20.930
1584016773900,2020-03-12T12:39:33.900,58.213,3.880,-56.623,-6.669
1584016773920,2020-03-12T12:39:33.920,58.233,-12.813,-36.959,-0.503
1584016773941,2020-03-12T12:39:33.941,58.254,-16.692,-26.326,-1.372
1584016773960,2020-03-12T12:39:33.960,58.273,-9.596,-23.163,-3.468
1584016773981,2020-03-12T12:39:33.981,58.294,5.427,-36.441,0.579
1584016774000,2020-03-12T12:39:34.000,58.313,16.006,-40.175,-26.791
1584016774020,2020-03-12T12:39:34.020,58.333,27.111,-20.442,-48.659
1584016774039,2020-03-12T12:39:34.039,58.352,58.758,21.791,-6.860
1584016774060,2020-03-12T12:39:34.060,58.373,37.058,36.982,13.064
1584016774080,2020-03-12T12:39:34.080,58.393,-18.910,2.820,20.884
1584016774099,2020-03-12T12:39:34.099,58.412,-23.293,-25.800,36.006
1584016774120,2020-03-12T12:39:34.120,58.433,-36.479,2.835,28.034
1584016774139,2020-03-12T12:39:34.139,58.452,-20.419,1.730,23.079
1584016774159,2020-03-12T12:39:34.159,58.472,-16.700,-0.846,15.381
1584016774178,2020-03-12T12:39:34.178,58.491,-15.023,-6.654,13.910
1584016774199,2020-03-12T12:39:34.199,58.512,-2.912,-10.716,9.131
1584016774219,2020-03-12T12:39:34.219,58.532,40.267,20.267,22.005
1584016774238,2020-03-12T12:39:34.238,58.551,41.296,39.558,26.334
1584016774259,2020-03-12T12:39:34.259,58.572,-2.119,-0.800,2.492
1584016774278,2020-03-12T12:39:34.278,58.591,-13.605,-22.919,9.169
1584016774298,2020-03-12T12:39:34.298,58.611,-14.680,-23.666,0.290
1584016774317,2020-03-12T12:39:34.317,58.630,-12.950,-24.413,-2.027
1584016774338,2020-03-12T12:39:34.338,58.651,-15.366,-30.145,3.247
1584016774358,2020-03-12T12:39:34.358,58.671,-25.572,-3.018,7.950
1584016774377,2020-03-12T12:39:34.377,58.690,-23.819,7.134,12.127
1584016774398,2020-03-12T12:39:34.398,58.711,0.015,6.029,8.049
1584016774417,2020-03-12T12:39:34.417,58.730,27.279,16.730,-4.832
1584016774438,2020-03-12T12:39:34.438,58.751,5.808,8.262,12.744
1584016774457,2020-03-12T12:39:34.457,58.770,-4.093,-6.822,11.357
1584016774477,2020-03-12T12:39:34.477,58.790,-19.832,-10.130,11.258
1584016774498,2020-03-12T12:39:34.498,58.811,-11.311,-1.395,-6.585
1584016774517,2020-03-12T12:39:34.517,58.830,-8.544,6.364,-78.971
1584016774537,2020-03-12T12:39:34.537,58.850,-7.523,-4.207,-58.133
1584016774556,2020-03-12T12:39:34.556,58.869,4.184,-13.986,-18.849
1584016774577,2020-03-12T12:39:34.577,58.890,7.774,-6.745,2.569
1584016774596,2020-03-12T12:39:34.596,58.909,12.043,7.386,13.758
1584016774616,2020-03-12T12:39:34.616,58.929,10.968,14.588,15.579
1584016774637,2020-03-12T12:39:34.637,58.950,7.508,22.767,11.974
1584016774656,2020-03-12T12:39:34.656,58.969,2.363,25.572,14.817
1584016774676,2020-03-12T12:39:34.676,58.989,3.087,15.587,31.944
1584016774695,2020-03-12T12:39:34.695,59.008,9.375,8.468,71.989
1584016774716,2020-03-12T12:39:34.716,59.029,17.744,-3.826,79.322
1584016774735,2020-03-12T12:39:34.735,59.048,16.593,-21.677,25.991
1584016774755,2020-03-12T12:39:34.755,59.068,19.741,-29.703,27.576
1584016774776,2020-03-12T12:39:34.776,59.089,22.698,-44.863,38.742
1584016774795,2020-03-12T12:39:34.795,59.108,6.578,-41.578,35.899
1584016774815,2020-03-12T12:39:34.815,59.128,8.834,-10.892,-38.460
1584016774835,2020-03-12T12:39:34.835,59.148,0.389,-1.784,-32.233
1584016774855,2020-03-12T12:39:34.855,59.168,-0.046,13.171,-18.651
1584016774874,2020-03-12T12:39:34.874,59.187,-11.898,13.841,-16.235
1584016774895,2020-03-12T12:39:34.895,59.208,-14.657,1.814,-65.290
1584016774915,2020-03-12T12:39:34.915,59.228,-10.389,4.002,-63.194
1584016774934,2020-03-12T12:39:34.934,59.247,-0.625,-5.084,-22.386
1584016774955,2020-03-12T12:39:34.955,59.268,-0.381,-14.093,4.512
1584016774974,2020-03-12T12:39:34.974,59.287,3.582,-25.373,44.238
1584016774994,2020-03-12T12:39:34.994,59.307,8.308,-8.178,44.070
1584016775013,2020-03-12T12:39:35.013,59.326,2.287,2.172,26.989
1584016775034,2020-03-12T12:39:35.034,59.347,4.985,-5.404,28.079
1584016775053,2020-03-12T12:39:35.053,59.366,1.044,-14.268,41.364
1584016775073,2020-03-12T12:39:35.073,59.386,13.056,5.473,4.886
1584016775094,2020-03-12T12:39:35.094,59.407,20.335,15.046,-21.837
1584016775113,2020-03-12T12:39:35.113,59.426,-3.285,-1.631,4.040
1584016775133,2020-03-12T12:39:35.133,59.446,0.122,4.809,9.505
1584016775152,2020-03-12T12:39:35.152,59.465,10.579,17.058,9.512
1584016775173,2020-03-12T12:39:35.173,59.486,12.340,26.273,5.229
1584016775192,2020-03-12T12:39:35.192,59.505,7.660,61.791,-15.023
1584016775212,2020-03-12T12:39:35.212,59.525,-22.995,71.966,-82.950
1584016775233,2020-03-12T12:39:35.233,59.546,-32.973,26.326,-62.027
1584016775252,2020-03-12T12:39:35.252,59.565,-7.340,-3.796,-21.974
1584016775273,2020-03-12T12:39:35.273,59.586,-0.442,-11.387,-29.870
1584016775292,2020-03-12T12:39:35.292,59.605,4.459,-31.608,-36.143
1584016775312,2020-03-12T12:39:35.312,59.625,-1.052,-49.977,-9.680
1584016775331,2020-03-12T12:39:35.331,59.644,-4.588,-50.221,3.056
1584016775352,2020-03-12T12:39:35.352,59.665,-0.274,-38.216,-6.730
1584016775372,2020-03-12T12:39:35.372,59.685,5.221,-18.963,7.668
1584016775391,2020-03-12T12:39:35.391,59.704,23.948,2.744,48.933
1584016775412,2020-03-12T12:39:35.412,59.725,21.418,7.782,118.354
1584016775431,2020-03-12T12:39:35.431,59.744,12.652,-0.556,54.604
1584016775451,2020-03-12T12:39:35.451,59.764,12.363,7.165,48.712
1584016775470,2020-03-12T12:39:35.470,59.783,19.771,-7.005,130.869
1584016775491,2020-03-12T12:39:35.491,59.804,29.230,30.701,12.530
1584016775511,2020-03-12T12:39:35.511,59.824,-4.390,-22.896,-3.102
1584016775530,2020-03-12T12:39:35.530,59.843,-8.148,-20.617,7.119
1584016775551,2020-03-12T12:39:35.551,59.864,-4.314,4.108,-7.439
1584016775570,2020-03-12T12:39:35.570,59.883,-3.765,-2.439,-17.431
1584016775590,2020-03-12T12:39:35.590,59.903,-0.945,-35.381,-31.372
1584016775609,2020-03-12T12:39:35.609,59.922,-7.691,-12.248,-31.768
1584016775630,2020-03-12T12:39:35.630,59.943,-2.782,13.575,-25.328
1584016775650,2020-03-12T12:39:35.650,59.963,-0.419,4.657,-28.773
1584016775669,2020-03-12T12:39:35.669,59.982,-7.302,-4.741,-27.515
1584016775690,2020-03-12T12:39:35.690,60.003,-10.541,-9.588,-31.684
1584016775709,2020-03-12T12:39:35.709,60.022,-19.047,-11.974,-94.276
1584016775730,2020-03-12T12:39:35.730,60.043,-19.207,-20.655,-96.509
1584016775749,2020-03-12T12:39:35.749,60.062,-2.927,-33.247,-58.788
1584016775769,2020-03-12T12:39:35.769,60.082,-0.328,-27.264,-45.015
1584016775790,2020-03-12T12:39:35.790,60.103,-4.992,-12.767,-27.622
1584016775809,2020-03-12T12:39:35.809,60.122,-4.848,-6.890,-13.552
1584016775829,2020-03-12T12:39:35.829,60.142,5.747,-27.569,-8.506
1584016775848,2020-03-12T12:39:35.848,60.161,21.113,-70.960,-5.602
1584016775869,2020-03-12T12:39:35.869,60.182,31.006,-117.195,2.706
1584016775888,2020-03-12T12:39:35.888,60.201,38.864,-143.041,3.971
1584016775908,2020-03-12T12:39:35.908,60.221,49.809,-123.430,11.113
1584016775929,2020-03-12T12:39:35.929,60.242,35.579,-58.155,19.566
1584016775948,2020-03-12T12:39:35.948,60.261,0.564,27.706,8.018
1584016775968,2020-03-12T12:39:35.968,60.281,-32.988,98.338,-5.556
1584016775987,2020-03-12T12:39:35.987,60.300,-52.363,126.768,-15.808
1584016776008,2020-03-12T12:39:36.008,60.321,-50.800,114.085,-16.738
1584016776027,2020-03-12T12:39:36.027,60.340,-37.462,84.543,-16.479
1584016776047,2020-03-12T12:39:36.047,60.360,-13.727,25.564,-23.049
1584016776068,2020-03-12T12:39:36.068,60.381,14.184,-51.745,-11.059
1584016776087,2020-03-12T12:39:36.087,60.400,39.245,-107.241,5.587
1584016776107,2020-03-12T12:39:36.107,60.420,50.823,-119.596,10.358
1584016776127,2020-03-12T12:39:36.127,60.440,43.902,-95.701,8.941
1584016776147,2020-03-12T12:39:36.147,60.460,37.530,-58.415,21.471
1584016776166,2020-03-12T12:39:36.166,60.479,28.468,-16.433,31.326
1584016776187,2020-03-12T12:39:36.187,60.500,-6.006,46.540,9.024
1584016776206,2020-03-12T12:39:36.206,60.519,-33.537,107.767,-3.651
1584016776226,2020-03-12T12:39:36.226,60.539,-56.875,156.837,-10.518
1584016776247,2020-03-12T12:39:36.247,60.560,-69.527,188.316,-15.724
1584016776266,2020-03-12T12:39:36.266,60.579,-80.732,192.797,-23.140
1584016776286,2020-03-12T12:39:36.286,60.599,-64.710,141.136,-27.858
1584016776305,2020-03-12T12:39:36.305,60.618,-15.252,15.084,-16.593
1584016776326,2020-03-12T12:39:36.326,60.639,51.273,-145.297,3.880
1584016776345,2020-03-12T12:39:36.345,60.658,94.634,-242.195,9.093
1584016776365,2020-03-12T12:39:36.365,60.678,97.370,-243.910,15.915
1584016776386,2020-03-12T12:39:36.386,60.699,66.456,-159.276,10.686
1584016776405,2020-03-12T12:39:36.405,60.718,22.020,-39.909,-2.599
1584016776425,2020-03-12T12:39:36.425,60.738,-8.117,58.979,6.822
1584016776444,2020-03-12T12:39:36.444,60.757,-26.273,112.584,22.378
1584016776465,2020-03-12T12:39:36.465,60.778,-39.413,140.945,10.716
1584016776484,2020-03-12T12:39:36.484,60.797,-55.038,160.023,-13.796
1584016776504,2020-03-12T12:39:36.504,60.817,-71.997,156.692,-39.238
1584016776525,2020-03-12T12:39:36.525,60.838,-47.607,74.375,-35.130
1584016776544,2020-03-12T12:39:36.544,60.857,12.073,-67.256,-5.343
1584016776565,2020-03-12T12:39:36.565,60.878,65.534,-190.976,14.512
1584016776584,2020-03-12T12:39:36.584,60.897,88.674,-234.985,19.512
1584016776604,2020-03-12T12:39:36.604,60.917,80.221,-173.255,18.727
1584016776623,2020-03-12T12:39:36.623,60.936,39.078,-55.213,11.029
1584016776644,2020-03-12T12:39:36.644,60.957,-13.140,63.895,4.306
1584016776664,2020-03-12T12:39:36.664,60.977,-45.000,144.375,-5.206
1584016776683,2020-03-12T12:39:36.683,60.996,-55.739,171.921,-8.034
1584016776704,2020-03-12T12:39:36.704,61.017,-65.198,167.256,-12.325
1584016776723,2020-03-12T12:39:36.723,61.036,-61.928,124.253,-13.720
1584016776743,2020-03-12T12:39:36.743,61.056,-31.585,35.457,-6.059
1584016776762,2020-03-12T12:39:36.762,61.075,6.593,-58.750,2.104
1584016776783,2020-03-12T12:39:36.783,61.096,32.881,-117.157,1.044
1584016776803,2020-03-12T12:39:36.803,61.116,45.313,-131.494,0.869
1584016776822,2020-03-12T12:39:36.822,61.135,45.015,-110.877,1.654
1584016776843,2020-03-12T12:39:36.843,61.156,28.780,-74.184,4.672
1584016776862,2020-03-12T12:39:36.862,61.175,17.035,-48.491,13.544
1584016776882,2020-03-12T12:39:36.882,61.195,9.352,-33.011,-1.258
1584016776901,2020-03-12T12:39:36.901,61.214,11.997,-20.000,-2.043
1584016776922,2020-03-12T12:39:36.922,61.235,14.497,-4.604,11.547
1584016776942,2020-03-12T12:39:36.942,61.255,3.369,23.689,12.866
1584016776961,2020-03-12T12:39:36.961,61.274,-19.878,61.639,-0.305
1584016776982,2020-03-12T12:39:36.982,61.295,-38.575,85.572,-9.733
1584016777001,2020-03-12T12:39:37.001,61.314,-36.860,81.898,-2.462
1584016777022,2020-03-12T12:39:37.022,61.335,-29.383,67.012,8.041
1584016777041,2020-03-12T12:39:37.041,61.354,-23.323,59.634,16.707
1584016777061,2020-03-12T12:39:37.061,61.374,-10.671,56.204,5.938
1584016777082,2020-03-12T12:39:37.082,61.395,-1.502,35.640,4.482
1584016777101,2020-03-12T12:39:37.101,61.414,7.165,1.974,4.329
1584016777121,2020-03-12T12:39:37.121,61.434,16.875,-35.061,-4.802
1584016777140,2020-03-12T12:39:37.140,61.453,31.563,-96.631,-11.921
1584016777161,2020-03-12T12:39:37.161,61.474,49.337,-153.765,-12.248
1584016777180,2020-03-12T12:39:37.180,61.493,57.965,-166.890,0.221
1584016777200,2020-03-12T12:39:37.200,61.513,51.921,-121.715,1.059
1584016777219,2020-03-12T12:39:37.219,61.532,17.744,-30.709,-15.373
1584016777240,2020-03-12T12:39:37.240,61.553,-22.393,40.976,-17.203
1584016777260,2020-03-12T12:39:37.260,61.573,-39.390,73.346,-12.134
1584016777279,2020-03-12T12:39:37.279,61.592,-35.785,75.770,-8.521
1584016777300,2020-03-12T12:39:37.300,61.613,-26.494,70.998,-6.319
1584016777319,2020-03-12T12:39:37.319,61.632,-22.180,78.986,-6.601
1584016777339,2020-03-12T12:39:37.339,61.652,-27.759,94.329,-3.293
1584016777358,2020-03-12T12:39:37.358,61.671,-32.142,101.784,6.471
1584016777379,2020-03-12T12:39:37.379,61.692,-35.587,95.282,3.819
1584016777399,2020-03-12T12:39:37.399,61.712,-32.066,69.177,-7.546
1584016777419,2020-03-12T12:39:37.419,61.732,-19.352,25.709,-16.921
1584016777439,2020-03-12T12:39:37.439,61.752,1.120,-36.250,-13.697
1584016777458,2020-03-12T12:39:37.458,61.771,19.428,-97.317,-10.770
1584016777479,2020-03-12T12:39:37.479,61.792,31.418,-138.979,-11.905
1584016777498,2020-03-12T12:39:37.498,61.811,39.040,-148.811,-6.738
1584016777518,2020-03-12T12:39:37.518,61.831,35.838,-130.755,-3.796
1584016777539,2020-03-12T12:39:37.539,61.852,30.945,-92.835,-11.250
1584016777558,2020-03-12T12:39:37.558,61.871,9.893,-37.675,-8.056
1584016777578,2020-03-12T12:39:37.578,61.891,-20.846,17.813,-21.799
1584016777597,2020-03-12T12:39:37.597,61.910,-34.901,66.273,-23.117
1584016777618,2020-03-12T12:39:37.618,61.931,-42.896,110.191,-0.358
1584016777637,2020-03-12T12:39:37.637,61.950,-57.919,150.534,13.925
1584016777657,2020-03-12T12:39:37.657,61.970,-56.395,156.326,15.076
1584016777678,2020-03-12T12:39:37.678,61.991,-27.744,114.276,30.213
1584016777697,2020-03-12T12:39:37.697,62.010,19.939,84.230,84.947
1584016777717,2020-03-12T12:39:37.717,62.030,36.616,52.020,177.195
1584016777736,2020-03-12T12:39:37.736,62.049,41.258,-36.540,60.755
1584016777757,2020-03-12T12:39:37.757,62.070,26.913,-51.745,26.966
1584016777776,2020-03-12T12:39:37.776,62.089,30.396,-19.070,-13.117
1584016777796,2020-03-12T12:39:37.796,62.109,-0.671,-29.276,-12.119
1584016777817,2020-03-12T12:39:37.817,62.130,0.313,-38.986,-0.213
1584016777836,2020-03-12T12:39:37.836,62.149,2.409,-30.328,-37.309
1584016777857,2020-03-12T12:39:37.857,62.170,16.098,-35.229,-28.933
1584016777876,2020-03-12T12:39:37.876,62.189,36.479,-59.070,4.489
1584016777896,2020-03-12T12:39:37.896,62.209,38.392,-87.607,41.532
1584016777915,2020-03-12T12:39:37.915,62.228,45.587,-108.255,36.814
1584016777936,2020-03-12T12:39:37.936,62.249,37.431,-100.655,14.771
1584016777956,2020-03-12T12:39:37.956,62.269,28.720,-91.883,-5.556
1584016777975,2020-03-12T12:39:37.975,62.288,25.915,-125.175,7.805
1584016777996,2020-03-12T12:39:37.996,62.309,41.563,-134.345,8.392
1584016778015,2020-03-12T12:39:38.015,62.328,30.518,-75.960,-3.056
1584016778035,2020-03-12T12:39:38.035,62.348,-4.649,10.732,-0.991
1584016778054,2020-03-12T12:39:38.054,62.367,-26.738,89.543,-4.245
1584016778075,2020-03-12T12:39:38.075,62.388,-33.979,138.872,-10.945
1584016778094,2020-03-12T12:39:38.094,62.407,-47.470,171.890,-17.668
1584016778114,2020-03-12T12:39:38.114,62.427,-62.066,182.081,-19.314
1584016778135,2020-03-12T12:39:38.135,62.448,-62.546,155.739,-14.657
1584016778154,2020-03-12T12:39:38.154,62.467,-50.351,102.569,-9.520
1584016778174,2020-03-12T12:39:38.174,62.487,-21.890,21.204,-6.326
1584016778193,2020-03-12T12:39:38.193,62.506,6.982,-49.931,-10.922
1584016778214,2020-03-12T12:39:38.214,62.527,22.957,-79.832,-42.828
1584016778233,2020-03-12T12:39:38.233,62.546,14.146,-84.268,-86.654
1584016778253,2020-03-12T12:39:38.253,62.566,11.723,-90.145,-46.120
1584016778274,2020-03-12T12:39:38.274,62.587,4.512,-72.264,-0.907
